5	0.7827372487884263	0.7827372487884263
6	1.3974073861190330	0.6146701373306067
7	1.3433216929938958	0.0540856931251372
8	1.1477702478091580	0.1955514451847378
9	1.2510880771809800	0.1033178293718220
10	1.2784670766262158	0.0273789994452358
11	1.2368904946731389	0.0415765819530769
12	1.2380251740272028	0.0011346793540639
13	1.2514911179655868	0.0134659439383840
14	1.2487514870475396	0.0027396309180472
15	1.2447863112126798	0.0039651758348598
16	1.2460962308285297	0.0013099196158499
17	1.2472629180654997	0.0011666872369700
18	1.2467847994933612	0.0004781185721385
19	1.2464266446685182	0.0003581548248430
20	1.2465786306794937	0.0001519860109755
21	1.2466947432970246	0.0001161126175309
22	1.2466519325676562	0.0000428107293684
23	1.2466128468841318	0.0000390856835244
24	1.2466229854352266	0.0000101385510949
25	1.2466361907290711	0.0000132052938444
26	1.2466346150136403	0.0000015757154308
27	1.2466303069624374	0.0000043080512029
28	1.2466301366957051	0.0000001702667323
29	1.2466314373560405	0.0000013006603354
30	1.2466317282981156	0.0000002909420751
31	1.2466313861823901	0.0000003421157255
32	1.2466312244761277	0.0000001617062624
33	1.2466312927777081	0.0000000683015804
34	1.2466313584712352	0.0000000656935271
35	1.2466313541137652	0.0000000043574699
36	1.2466313329585044	0.0000000211552609
37	1.2466313284709194	0.0000000044875850
38	1.2466313336105765	0.0000000051396571
39	1.2466313364987369	0.0000000028881604
40	1.2466313358318075	0.0000000006669294
